date,Q1,Q2,Q3,Q4,Q5
2021-06-11,-0.01726869557103012,0.008877015551652002,-0.01226694228282732,-0.01228367066205924,-0.01326144089008452
2021-06-15,0.0036972848989657147,0.011129262439959856,-0.000224842369477965,-0.001720922307855588,0.020256592471472417
2021-06-16,0.003882901803026368,0.023447297798675826,0.042250720794069205,0.03658445843290101,0.03975086590739333
2021-06-17,-0.0016462337322997486,0.0063956727524971824,0.044317742503818994,0.02735903355811838,0.018542071457356264
2021-06-18,0.012152822692886657,0.02861081659150355,0.02591157900989839,0.0059236481361089055,0.024476500461221407
2021-06-21,0.024729221150416328,0.019620483544387973,0.03172694374539152,0.038388614370460636,0.016812083050937954
2021-06-22,0.022954140013680138,-0.0003813107129029516,0.05617958890893644,-0.01421094115594622,-0.007956596244793144
2021-06-23,0.04559791627355484,0.013803665592812035,0.033094055093749186,-0.003453274597659564,-0.03950971103251414
2021-06-24,0.03160557982384465,-0.008165654258362279,-0.0007977561023773533,-0.002141545963478141,-0.006653676222180087
2021-06-25,0.005274273687831423,-0.012589721750202306,-0.0004171535352739536,-0.004607214344891419,-0.0321728402643964
2021-06-28,0.00749597353424188,-0.0025956433872159745,0.0067148086930644835,-0.019608879618360046,-0.021459852819749405
2021-06-29,-0.006877659970047374,-0.0019165724469100882,0.006315576108436829,0.013543208023006063,0.0013609489226019801
2021-06-30,-0.018195821411912547,0.011695154112392562,-0.009460559904945279,-0.012207294084248563,0.005921300806833581
2021-07-01,0.007987107651057923,0.006226087335522829,0.009472085036860787,-0.013258652057818891,0.017982389186761354
2021-07-02,0.016548065178863536,0.03340200483889718,0.009080115636831254,0.052175395002199684,0.009318176905932903
2021-07-05,0.013234452024069539,0.013948747925785944,0.06185372188777795,-0.00656631987950276,0.054923006745150854
2021-07-06,-0.0009019503932277252,0.018537989218931225,0.042344047895915726,0.057017773981092326,0.024720315485218285
2021-07-07,-0.005213332969729429,0.0003467954735015945,-0.00602682900324172,0.025488949194842445,0.047097871420867535
2021-07-08,-0.007373718339967892,-0.00908858719542174,0.04257090271783856,-0.010698007510987706,0.03904263358032087
2021-07-09,-0.020726886148388444,-0.0208733719069045,0.011067857583528129,-0.0050924200211452325,0.006876760087636848
2021-07-12,-0.046923121982357346,-0.007828132460035072,-0.024466002257164582,-0.014186357268465708,0.007384964157682022
2021-07-13,-0.04141771755877274,-0.002749351014193318,-0.06983575777023636,-0.011125227266997006,-0.0022010703120999165
2021-07-14,-0.0053114384405614536,-0.013186171051906337,-0.014735323442862505,-0.016974945072364817,0.01915441267100156
2021-07-15,0.01659431574501487,-0.006559960455470165,0.001541347167877152,-0.006145820575962308,0.023578788026949363
2021-07-16,0.0047138193414849715,0.01506117413665014,-0.023762989278140828,-0.024580104511851393,0.01864088849398461
2021-07-19,-0.024794283690510757,-0.02426476776247002,-0.020073069425677395,-0.0010444605340945096,-0.032378423664897044
2021-07-20,-0.055534231771601376,-0.029320970302532827,-0.04141230074998471,-0.05396128633423923,-0.02765580381006764
2021-07-21,-0.06702687955749269,-0.07137864370966024,-0.08494375710706355,-0.058861877342316925,-0.053872333392088446
2021-07-22,-0.07947924205509588,-0.03682793024621413,-0.0802268942819827,-0.0497803005026704,-0.05745009330519571
2021-07-23,-0.04568196132006584,-0.03212425847236603,-0.06362771990183053,-0.04907933557478223,-0.03491536096002618
2021-07-26,-0.012660403734542901,-0.0031688253918854426,-0.029928386279597097,0.015151078069464622,-0.02061845442848926
2021-07-27,0.027056148216752063,0.006480196027772698,0.014015675159740698,0.0008757940788891459,0.0008867020686702655
2021-07-28,0.04749762566723142,0.03278422850269642,0.06655353132301045,0.03822877693826632,0.03584866392651741
2021-07-29,0.029435509155031667,0.051667763496316715,0.01559019101478784,0.008075381785723435,0.021834897834356486
2021-07-30,0.019725209581895164,0.004905192098696936,0.08592310660135831,0.00673044116422963,0.012161285866158143
2021-08-02,0.009404473333891716,0.01650827526671101,0.03692752336740793,0.021909327607523017,0.00953401236168145
2021-08-03,-0.00331951677273385,0.006679232972970114,0.07399123853324831,0.013616664023665175,0.009497249105235368
2021-08-04,0.003589580778065248,0.02590224480299017,0.06276290139063814,0.021870680352734685,-0.0016095388297011502
2021-08-05,0.0019791388284469504,0.02894299061908661,0.0382741935929992,0.024565014081376062,0.016042566797062334
2021-08-06,0.018272716250011995,0.009047552745706245,0.041398945977707054,0.012580499642459157,0.004383801151165372
2021-08-09,-0.00038028211174844103,0.027905910271961924,-0.011201402299026763,0.026885287044058372,-0.011159619225479577
2021-08-10,-0.02091124270779558,0.005612241022581744,-0.023497085940287973,-0.01613103770351434,-0.03618172140729284
2021-08-11,-0.009608151929947918,-0.01834609877449003,0.0039031432177028596,-0.02188759974942816,-0.015588024402714895
2021-08-12,-0.023230309329019237,-0.02423789328790291,-0.016155681706312194,-0.01074061429967127,-0.013954270203704853
2021-08-13,-0.026639826082435585,-0.009058736838629308,-0.031088489838695697,-0.0012214376946092756,-0.034413234127992846
2021-08-16,-0.019780268391329205,-0.0152895007219077,0.0036343552441732985,-0.015191280572454965,-0.011532969185931718
2021-08-17,0.019298394080851863,-0.004514413443926742,0.03710076324276839,0.020997751946970067,0.009354671524019994
2021-08-18,0.01489351780442785,0.038141554853200615,-0.013288491963483017,0.020023499995316583,-0.0076461873842014316
2021-08-19,0.017408644240602116,0.00937258864202205,-0.001798011647508208,0.019392012480072853,0.004421487896493449
2021-08-20,0.04165110673068557,0.012143074747239899,0.008992125176786436,0.004377671043382245,0.0088381820971313
2021-08-23,0.030934010614045177,-0.013786123405716513,0.005322911641455608,-0.008801104874873325,-0.007858682161429993
2021-08-24,0.013614535440772882,-0.02151587243239861,0.009164421019970804,-0.020893757752360922,0.004636244127873261
2021-08-25,0.00543497894737013,-0.024642242313174627,-0.013757608958351061,-0.01420921720470314,0.014926266365047717
2021-08-26,0.0173309658837828,0.02121415224664221,0.004328906655867406,0.010859368827245018,0.014829825646910846
2021-08-27,0.012225134928357306,0.019579604910380244,0.04153471381613001,0.01032272308954927,0.016861852393933577
2021-08-30,0.009689116648448133,0.008626753263968901,0.004635167068613753,0.039673411100428435,0.03861715011548038
2021-08-31,0.02167968671731048,0.041535371741226984,0.015311791881853873,0.0289436140270883,0.04853762643029269
2021-09-01,0.03382285416811212,0.0394968331162662,0.05801085593093122,0.02699190973505556,0.026190128891699558
2021-09-02,0.02697079337909125,0.02067342358367373,0.030239921054387428,0.045121983213342945,0.017469631271778672
2021-09-03,0.01736604817013243,0.017969707743170513,0.013600588862474033,0.020381288813051308,0.030495596515479013
2021-09-06,0.023607653378844518,0.023101419785191844,-0.002610633703718866,0.055398467548734995,0.01378550935832834
2021-09-07,0.0007329214840713608,-0.006337625588257863,-0.02096495069937998,0.012306544596420863,-0.005314556737697072
2021-09-08,-0.0152347061522868,-0.029987175775757255,-0.009000070206572078,-0.005435295947458408,-0.0049881971977957275
2021-09-09,-0.03205579720637253,-0.018891371636974113,-0.06145218737937362,-0.0567404128163522,-0.023496189539814263
2021-09-10,-0.027990668119524123,-0.029341498014355608,-0.0670703430445077,-0.05423022937334495,-0.0339345296765331
2021-09-13,-0.050062145788127496,-0.027025085171829555,-0.020731874101748544,-0.04926678187612868,-0.03327846409903913
2021-09-14,0.008307979811736008,-0.003771368579619547,-0.0181173479276784,-0.020770124373725347,0.00966269385161759
2021-09-15,-0.009772628009268073,-0.01572329522892815,-0.0438069062204523,-0.03786521762005708,-0.0013447751897027243
2021-09-16,-0.008118037367649008,-0.024302070703169032,-0.05718341400950919,-0.015503539982728786,-0.005923886935577783
2021-09-17,0.0072718088625608095,0.0021218488408096445,-0.046828809822311315,0.017054503104879017,-0.004059722102109463
2021-09-22,0.00996111014939887,-0.03588076207367026,-0.08811507915339384,-0.052509317061901095,-0.021665164227384293
2021-09-23,-0.03149389853544601,-0.027833065143949096,-0.09404683714023439,-0.01978516808119278,-0.02776023215845147
2021-09-24,0.014481654938770948,-0.008281272669961802,-0.044471382718341404,-0.014188133995421341,0.034711570649156115
2021-09-27,0.012084936670097888,0.03289198187369034,-0.010578986108375734,0.02660113457899476,0.030400249559441414
2021-09-28,-0.00040902095566465306,-0.014202095823575308,-0.04021384387504569,0.00165454367267955,0.044399329946075525
2021-09-29,0.0047740698516112795,0.008393441544898985,0.01550779774418217,0.013382791813669501,0.03533220714488234
2021-09-30,-0.00449455772965056,-0.021737217441379686,0.008145338678494244,-0.006976609149384731,0.0386064896225368
2021-10-08,-0.05144291252406833,-0.025329859413351072,-0.0043333098461374175,-0.011760076917006469,-0.026047558873203844
2021-10-11,-0.022054312951677108,-0.030510917631762106,0.0049684939917075,-0.02551861560144793,-0.03862614206704018
2021-10-12,-0.016303554691022588,0.005543840217475954,0.03878101693693287,-0.009877815536113579,-0.05569581366626591
2021-10-13,-0.000169846794425209,0.018282603099910415,0.014532568646661873,0.004068039200883006,-0.04337335720996596
2021-10-14,-0.011874732605279196,-0.022722978398181,0.006232198693669089,0.03578033040526602,-0.03243641058386256
2021-10-15,0.034889826237402416,-0.0053479651645132525,0.01158755753122593,-0.011737642582577356,-0.020388637011125636
2021-10-18,-0.015062400798496868,0.03590509045014884,0.012551591778495075,-0.007247156925135247,-0.0226528083008573
2021-10-19,-0.031064425620634273,-0.02093453944299147,0.047755215907244325,-0.02979331478120839,-0.008849817898022342
2021-10-20,-0.037470608227308695,-0.027901062598369317,0.021652714814879823,-0.034530189509713455,-0.025442247045716997
2021-10-21,-0.04633374984921612,-0.028708719016600413,-0.03687117304283839,-0.029098320831407187,-0.03040496199332807
2021-10-22,-0.036451735621065615,-0.04706688019105386,0.011891678691076699,-0.033521774744044074,-0.018207729689122085
2021-10-25,-0.007092600916976783,-0.0327365637920458,-0.000772918325262481,-0.012599828194413376,-0.02625061883577093
2021-10-26,0.0010840808395038426,-0.025665815480183898,-0.009083155548076852,-0.03620657445358807,-0.040503821960396064
2021-10-27,0.021420810468464543,-0.013711889363477817,-0.010248825026096475,-0.015327581768408365,-0.004956397461827115
2021-10-28,0.05876393717182698,0.003092890938072141,0.019714151003383324,-0.0004830026763875302,0.008241396894589335
2021-10-29,0.03097660896643036,-0.018939776889896245,0.015722601623094343,-0.012418584955352727,0.003507385170022828
2021-11-01,0.031154206408882383,-0.0040136298833372734,-0.01514104099686274,-0.027090472877967918,0.019347958203869548
2021-11-02,0.056542538617791155,0.0031190978142221124,0.011087713614384528,-0.008567257225935331,0.0228539565496967
2021-11-03,0.045485039457854426,0.025884829182222974,-0.0013653274734360583,-0.008959945982657666,0.011634038964660889
2021-11-04,0.05703016613869319,0.04736167950658755,0.005431743794743007,0.0005034827894486726,0.01882496178501996
2021-11-05,0.06255401411781185,0.05857188821091851,0.03695001065132548,0.02859049398086539,0.012122647641647635
2021-11-08,0.03851822599563786,0.06330965900045318,0.045457405358912656,0.02818388811610337,0.015573131515782015
2021-11-09,0.03761711900788957,0.05438823577450547,0.009104170027599001,0.013349689132034888,0.011339286128536605
2021-11-10,0.02507537998344589,0.043094072890925754,0.047681401094381584,0.02062921775484468,0.030249054118818928
2021-11-11,-0.009995311746274858,0.020104695811141382,0.04685688808386038,0.02064783553323499,-0.017028585503916935
2021-11-12,0.020424888271658052,-0.008461250090555452,0.023946026901532542,0.013165851905208668,0.012174200546904927
2021-11-15,0.0013868953774770116,0.02038253728129201,0.030407936575736053,0.015946375127404884,-0.0052300117460248995
2021-11-16,0.009231841597853927,0.010010460820146758,0.08618389649332468,0.022889969984512624,0.0030075132778007133
2021-11-17,-0.004376864205504538,-0.006983085297863647,0.08187509526530487,0.006866728054547651,-0.011548055719673274
2021-11-18,-0.005693453542163995,-0.004608936974287696,0.04433805964787821,0.01129129972816418,0.0031748828705661833
2021-11-19,-0.023191567731464927,-0.01639720123306026,0.03608089838609141,0.002799528419972947,-0.00030599996149207855
2021-11-22,-0.029155949931409426,-0.004902914506048142,-0.005516995947589785,-0.0010874558966010527,-0.017998198453659416
2021-11-23,-0.013917760784957187,-0.006864959664448802,-0.017020177408275994,0.0011297492632885832,-0.013429481507536188
2021-11-24,0.008118195532236793,0.02435062193486406,-0.002214120477780343,0.0017752056494376599,0.010930307692365002
2021-11-25,0.014641894891279218,0.017612061636384648,0.010219162170072781,0.014530501122740605,-0.015014028768484837
2021-11-26,0.03785547937224803,0.014601124169387254,0.001330276957035706,0.00796000494690722,0.008862861274309056
2021-11-29,0.012837111185626903,0.03440710744604596,0.0006652159347933922,-0.0009988781087914259,0.003128884554427527
2021-11-30,0.016864438734152196,0.012395226894903478,-0.0005152043484687313,-0.00936525291811758,0.002796708932416767
2021-12-01,0.0036763376073848508,-0.0064046509888426445,-0.010205218135569016,-0.015418496354497114,0.0005091328608471698
2021-12-02,0.02332594576488889,0.005469903872430885,0.030293023057104698,-0.02275357740628006,0.007692319106144146
2021-12-03,-0.0016132922518382361,0.009438501107720895,-0.020566768866802136,0.011120430255378467,-0.0006206210211772145
2021-12-06,0.007068948276215909,0.013947400748681097,0.01071157124426272,0.013148873740520749,0.008898883618012585
2021-12-07,0.0020287292606547703,0.011986010989666106,0.02093324408839091,0.006365160948172768,0.015080289207451933
2021-12-08,0.010470323810734365,0.005577249757482737,0.003036095705019911,0.017804274995991205,0.004738770588925146
2021-12-09,-0.00228091981321743,0.025222722038272458,0.0016297043970251075,0.005612158252424189,0.007153401443600697
2021-12-10,0.0084952570687019,0.027530716598354536,0.007613955260879762,0.0034940113642854603,0.007891603209194095
2021-12-13,0.020773291758180584,0.024945386368414875,0.0043160952603248865,-0.016598159403715635,0.000100056524273473
2021-12-14,0.05787499481383825,0.0237411188811555,0.008978959603675452,0.022210991533519898,0.05995172278672198
2021-12-15,0.02307445936019513,0.026111211875539733,0.019621886591664205,0.03172303383050939,0.03780115048349323
2021-12-16,0.011506946511143479,0.05918930435427515,-0.022563956569307812,0.043494702001510954,0.010214496953350416
2021-12-17,0.014811200312881448,0.04097687839343102,-0.00033759737665170795,-0.015073216688358248,0.006272322359855383
2021-12-20,-0.00669729582336308,0.03511581520202631,-0.008037473180919363,0.03258980766911666,0.002159065955294939
2021-12-21,-0.04324611987008838,-0.013008069019295354,-0.01633992003338902,0.03047264416839522,-0.04232717626521303
2021-12-22,-0.009695338471600288,-0.01624436760607442,-0.026718564429587074,-0.0016180462921983423,-0.01775382223490692
2021-12-23,0.009165069240038817,-0.031098446788270326,-0.01939908672832784,-0.009625499036731277,0.019022060590514082
2021-12-24,0.03400450328743881,0.021994728703187354,0.01652499185079655,-0.007655575036128879,0.04238100577596138
2021-12-27,0.03128668698318407,0.03896257160953166,0.029719830953491927,0.02995583112057475,0.065446791712864
2021-12-28,0.04444863068436421,0.03471448544345931,0.012650368185623213,0.022523331080860673,0.08064497544257943
2021-12-29,0.053821660809579036,0.05336754303180694,0.010175155219386204,0.02848159371373111,0.09319881411631736
2021-12-30,0.04496305675148181,0.02214071338329519,-0.005635585128042339,0.025047130297532926,0.09364741561676584
2021-12-31,0.04057224717425144,0.0034764644003723527,-0.0250234643432746,0.03917012924874125,0.07983277896274431
2022-01-04,0.0019787100769854313,0.012391255379110615,-0.028246194577481194,0.02333414987248132,0.0429244731389175
2022-01-05,0.01948157499796737,0.009011577016480192,0.010229696501481398,0.01892685065123683,0.039900996768456376
2022-01-06,0.018542658765080235,-0.000878600105660395,-0.006036115216610479,-0.015868253697851078,0.0034693111967091734
2022-01-07,-0.0046140669469676805,-0.010064671696426651,-0.009240107321426019,0.0023690823577929474,-0.01194433706309935
2022-01-10,-0.0014119410004832151,0.004744015878155132,-0.0024004767192069426,0.0005294096176071905,0.0019129568414931002
2022-01-11,-0.023054806155241803,0.009901411035760822,-0.00983813245411823,0.027856349719968976,-0.019187023631242892
2022-01-12,-0.007900102856116567,-0.0002502240988252222,-0.020622251686969035,-0.026636232172786347,-0.009917242033633299
2022-01-13,-0.020421826042846244,-0.007160631069757752,-0.00460087993863223,-0.02052732323013809,-0.021082320682196017
2022-01-14,-0.019701750399219644,0.012259544490638275,-0.020006316938321642,-0.006476878668174714,-0.02076546949371056
2022-01-17,-0.04005759081324224,-0.032729492869996824,-0.025312048318889422,-0.013824521646643285,-0.045436700260283985
2022-01-18,-0.0806729714622729,-0.0727707523664884,-0.046387597159772954,-0.08117756613542126,-0.06326764728744387
2022-01-19,-0.07153706661373006,-0.05252091981250532,-0.03978343855822614,-0.06465880661676938,-0.07334712104615167
2022-01-20,-0.08946023106651999,-0.04470014514789695,-0.08833265854911425,-0.074229148962971,-0.07996600071589878
2022-01-21,-0.06925856254997026,-0.06695213238164532,-0.045187276461663387,-0.06336347591059457,-0.07460001455773568
2022-01-24,-0.04430863458870206,-0.04379765388699616,-0.025431707873120397,-0.04793562445462987,-0.05134798173505495
2022-01-25,0.03491363644329063,0.009448455853141543,0.02900133343036135,0.022990189614255474,0.016642441909202436
2022-01-26,0.028829592604538063,0.0088725460260545,0.024351532256009712,0.03426709545251811,0.027057546805017707
2022-01-27,0.07114799123882319,0.08023142941107109,0.04249270025226629,0.04957709735168186,0.05733545728165389
2022-01-28,0.06652616479578138,0.03484633945661894,0.021591540596282138,0.03287067983422846,0.045594893602183384
2022-02-07,0.019437046695295605,0.02160112023752978,-0.013451973337570138,0.03164494805465227,0.007350454979252229
2022-02-08,0.013960085187057035,-0.004758398201294607,-0.022216725136846287,-0.008974705017682284,-0.015125410343186782
2022-02-09,-0.0006231857043129057,-0.010020391082828298,-0.015550138962987292,0.00037334394768398195,-0.017744283727615162
2022-02-10,-0.015867401664361007,-0.01587866981866419,-0.02126189115741568,-0.017193136188795193,-0.022824817213649793
2022-02-11,0.02323061228259118,0.002813128537653537,0.0011486643245473117,0.018759814799488565,0.007121980132866702
2022-02-14,0.03370770080894119,0.04665409241851832,0.015602600558519118,0.04073123140599243,0.034118107188658264
2022-02-15,0.022596466650342664,0.018741564415745718,0.0009576904035860312,0.03189699481902751,0.05515854669295396
2022-02-16,0.014276338517193145,0.03598519259016553,0.0002995913721854186,0.0040643292463757984,0.028674843354817833
2022-02-17,-0.008908175118218299,0.005215856369311754,-0.020373405553711785,0.009044569641420912,0.008655135564912523
2022-02-18,-0.0037093339480291673,-0.017500560016072808,-0.010309057389904865,-0.00712147460899241,-0.013696922813491108
2022-02-21,-0.026306145114681236,-0.025396444153466695,-0.016008630164227697,-0.030214415969395447,-0.060398829442020525
2022-02-22,-0.013569228675021269,-0.011894918078852519,-0.0018945858248558853,-0.026186447114865126,-0.03509105896580359
2022-02-23,-0.006465232195520815,-0.010668037306174013,-0.018891800351496055,-0.03485320853978367,-0.019459233918888683
2022-02-24,0.016406686077287718,0.0007588003717039123,0.013152539038123658,0.0021234290473112084,0.007604215067160592
2022-02-25,-0.004515281328277498,-0.011080349866642442,-0.01751893197488652,-0.039413425593708674,-0.0006793199609258628
2022-02-28,-0.003973401478633442,-0.014215704641481438,-0.04698710997741461,-0.0357339712175429,-0.021891897181284148
2022-03-01,-0.02706581569901883,-0.06375747098304102,-0.07556270130939516,-0.06378403578660673,-0.05757118645312555
2022-03-02,-0.06483863247049537,-0.048824155139445505,-0.10837780337234956,-0.08702108682512992,-0.08092465504505547
2022-03-03,-0.05531600801726057,-0.07106386682950704,-0.0896005955825499,-0.06806582910224884,-0.03609999238898684
2022-03-04,-0.036953609097409364,-0.01690914743006605,-0.0550951641015275,-0.046049409090978544,-0.05724821711579989
2022-03-07,-0.04935445735054308,-0.07189387767239336,-0.04819461312599915,-0.02707990447747662,-0.061103276252362754
2022-03-08,-0.09416859653514495,-0.10166892085062734,-0.06595784792757417,-0.09181241056140714,-0.0817346918823319
2022-03-09,-0.043840736887215015,-0.041250098595712416,-0.036662446509233795,-0.02377366611050462,-0.051668510897039464
2022-03-10,-0.026659188804157123,-0.04010261072612628,-0.03450570316449751,-0.030286187970293896,-0.03142714159623434
2022-03-11,-0.02527536027861373,-0.02220829712280972,-0.023204818987607054,-0.01510378190516547,-0.019310631887303826
2022-03-14,-0.013187030029654427,0.01261742368449512,0.012499525921639486,0.027127046424577146,0.02094242117776441
2022-03-15,0.07593821142191819,0.11846598379005685,0.08765131522452105,0.11088997779702975,0.09961347500618811
2022-03-16,0.061343664444437035,0.07212128145139896,0.034612226777457664,0.08517017189154687,0.08657391693937311
2022-03-17,0.03403692975782788,0.042504466617447986,0.022914608926982702,0.024752646378942613,0.04651663850288322
2022-03-18,0.02610206663656171,0.015361022606058008,-0.006307822869420788,0.022091585507729036,0.011891971945479925
2022-03-21,0.005358249469810968,0.05011786429222304,-0.006324476080058755,-0.0017500372999778764,0.015312258263643352
2022-03-22,0.001955292614297265,-0.011579811570812856,-0.029072417203512353,-0.0217704662909768,0.010756686323995537
2022-03-23,0.038959382145751044,-0.0044732287408680476,-0.00820679470178223,0.015567996437244849,0.03890766455115299
2022-03-24,0.024042364495987314,0.05000513675221035,-0.0186264009238061,0.037663795131021055,0.05419349290090525
2022-03-25,0.02765070177418753,0.05910649337864756,0.003586656316722515,0.04996509640255894,0.09490292198985811
2022-03-28,0.07887878903458707,0.059014696253951976,0.0020804500522330193,0.052726982583055054,0.12685114966367028
2022-03-29,0.043202466944851844,0.04269244134852349,-0.013277359159193333,0.01596246619146556,0.09151782815412166
2022-03-30,0.01959251283746703,0.0035790781274372347,-0.009473281819238209,-0.0035400625229535057,0.028186143788417068
2022-03-31,-0.024536342698484974,-0.020376427064084476,-0.0339695561532779,-0.028083852730467464,-0.032719554290208994
2022-04-01,-0.027134359901753724,-0.02254643999620391,-0.03065598875624145,-0.040716369456570214,-0.039205833587877575
2022-04-06,-0.05044126937488921,-0.06177404505834462,-0.04639744650463304,-0.042030698796708114,-0.10811758700694057
2022-04-07,-0.01005172177419205,-0.02611691035642785,-0.014283585545657715,-0.03078957771666814,-0.027441082386000945
2022-04-08,-0.02670363421023625,-0.04982582783763635,-0.01819103732452082,-0.03335063249888712,-0.03498366178347291
2022-04-11,-0.001860221106106002,-0.019532728778396995,0.000521663197857708,0.004341462893882498,-0.003979822489541009
2022-04-12,0.00015336570447278664,-0.016597060136317097,-0.03078145471596931,0.0011730235604199527,0.0024180850416238237
2022-04-13,-0.020167487631093724,-0.0009976229443862364,0.01943350287362397,-0.02568843700041057,-0.008936204658741268
2022-04-14,-0.06672332833073026,-0.03275173829646835,-0.04781377956278579,-0.02742012567837145,-0.09155408902884893
2022-04-15,-0.05773023678288294,-0.0406071575757632,-0.04335721858563356,-0.04751111720283555,-0.07026530716684815
2022-04-18,-0.13003101432033143,-0.11871163707803624,-0.1372140094467761,-0.11942979685943486,-0.10802862084720215
2022-04-19,-0.17308703283644655,-0.12869042735916641,-0.15216263004082695,-0.1789607748992624,-0.14572233902808007
2022-04-20,-0.12894211041088305,-0.11910421737101146,-0.10669227043666991,-0.15307602000462708,-0.10047928586415497
2022-04-21,-0.09374786817154386,-0.09153918590500715,-0.09539545874072851,-0.11665400058194361,-0.07651073610862485
2022-04-22,-0.031201449442536507,-0.067132404697807,-0.06787787798128596,-0.09064514744220081,-0.0025370095061887487
2022-04-25,0.09011189382141885,0.030010447171509566,0.039175960344084756,-0.01505252381440383,0.05591822068887923
2022-04-26,0.06934383399176923,0.040908596714453474,0.04477757847698752,0.03006666715145051,0.05369988828746069
2022-04-27,0.07377301642885897,0.0036605525715215853,0.029411792280063274,0.01864844243937601,0.043228849118517446
2022-04-28,0.05524126477239265,0.08168038952845699,0.05834666458521445,0.02666692125586656,0.048577168303974405
2022-04-29,-0.0017389586389441696,0.03563556354886025,0.05076555662940114,0.01364237096862506,-0.0004480854690327564
2022-05-05,0.01223190469542743,-0.007421534527862107,0.0508908514040168,0.03224431147648696,-0.004875781005782503
2022-05-06,0.08804099915621354,0.10815222223971054,0.05915854653469621,0.07095511729347254,0.04081438866469746
2022-05-09,0.09609774460257411,0.061420325995033734,0.05389004927535442,0.04288549963131562,0.05961320223342127
2022-05-10,0.05929500133790078,0.0586335972815335,0.033283977927885594,0.026931274832731365,0.03827185871046759
2022-05-11,0.06413023097687996,0.06431806407283722,0.01948607662788906,0.027756082282246377,0.07147510843291081
2022-05-12,0.05560956119507508,0.041848352239175976,0.023174039880399355,0.03709021962024887,0.10107195958939341
2022-05-13,0.01184344319015946,0.0006443236759047233,0.03286221329112994,0.022153634033605325,0.03740513067174808
2022-05-16,-0.004398548249685639,0.03975921056356843,0.0279869126365089,0.03804817646598708,-0.003640405834261087
2022-05-17,-0.030199029144319083,-0.003890132373999242,-0.009040649038216034,0.0017052829491656467,-0.010404785184626422
2022-05-18,-0.013436094775819049,-0.016709659216559314,0.031468921072738465,0.018866995207427763,-0.009142263127761278
2022-05-19,-0.0075107815072832,0.008174449647043428,0.057264402386774674,-0.01064220588318638,-0.006783418851303636
2022-05-20,0.01359246167626127,0.005245859950587017,0.0018958296985190544,-0.004389265862592868,0.0466693861783885
2022-05-23,0.05173635581083012,-0.010528906810466254,0.009622497186098767,0.008227988313027339,0.0522134422199301
2022-05-24,0.09995673696782956,0.036895430274617266,0.07023587142161314,0.15544344779837194,0.050891443397168695
2022-05-25,0.07300703733361885,0.04898142118424783,0.04795650197427145,0.06281460813709745,0.09802206700716237
2022-05-26,0.03258372721667514,0.07818330588579131,0.015610707895244436,0.047573000456424167,0.10153486526248151
2022-05-27,0.04103319344069459,0.04150433836375492,0.0469544652553065,0.05236107112297937,0.05506008405965211
2022-05-30,0.01729700757803263,0.053219686271070134,0.02722562580800203,0.03972901237358779,0.07271387597517913
2022-05-31,-0.007983140998944186,0.0028422041085269553,0.029109263163745576,0.008413258958031836,0.04672140995327803
2022-06-01,-0.021880589896617057,0.01984517072136787,-0.026097197110280912,-0.0019340158367377026,-0.010680709232831598
2022-06-02,-0.020052594065578886,-0.002077809278897052,0.021630698454670527,-0.005050199081737605,-0.012881202065098648
2022-06-06,-0.03499139929675673,-0.01432047008343345,0.006686644044203062,-0.009642798654664837,-0.0030059915629393474
2022-06-07,-0.02344364238030123,-0.014170412351248052,-0.007727081940953317,-0.006788226224084173,-0.004836193335839191
2022-06-08,0.019310503931134364,0.005053467186151776,0.013485408435116673,-0.0008169432306755918,0.013604365048560267
2022-06-09,0.037774860668946385,0.01734759569984576,0.045968173918269434,0.009040363736268757,0.05314922207409859
2022-06-10,0.05021369753917588,0.01942655236900311,0.0084729011072444,0.016093344393588324,0.0289951032417008
2022-06-13,0.09718348849049614,0.03212097675669429,0.03297731863247772,0.02389251413258875,0.0531597981474026
2022-06-14,0.1035357596984838,0.017014056388923244,0.025552247021380665,0.03316648616257551,0.0435412178694607
2022-06-15,0.07583009759584428,0.0025787930571183337,0.01548414641410567,0.021288240403375083,-0.002769758106232651
2022-06-16,0.07293088918521785,0.07375093102253422,0.03150950373693002,0.007230974703046542,0.02992588076495046
2022-06-17,0.0760174240143182,0.025744623598324842,0.03827410007055346,0.02964830066462767,0.0191786985680154
2022-06-20,0.01911543178259085,0.062237397686471824,0.026123754543627017,0.020679798474313425,-0.02267280924791711
2022-06-21,0.002258868975895346,0.04761049673878867,0.03334225552517995,0.024149875718046623,-0.011235556954590713
2022-06-22,0.01417157191879401,0.010071903725948142,0.013198377859547994,0.0171316148410044,0.03073211585997968
2022-06-23,-0.007148043420837734,-0.024551207769228173,0.0033060266084434242,0.008475732508477773,-0.013104314012200961
2022-06-24,0.016694123463112484,-0.008446090846536173,-0.01788553171146147,-0.014737075443003733,-0.017804027823553344
2022-06-27,0.009505701070415706,-0.0040860333611625055,-0.03778976383816942,0.01758671473003416,-0.05440438247188775
2022-06-28,0.000348279608989335,-0.035358344152620576,-0.021102821598560126,-0.031981722800349034,-0.026703757565140082
2022-06-29,-0.03145545175677812,-0.023446933690679444,-0.032822722471570004,-0.02255884064220517,-0.04541089499618681
2022-06-30,-0.020494237103412312,-0.035954713484819184,-0.00017371526979288732,-0.004489602377553125,-0.014558243330961994
