date,Q1,Q2,Q3,Q4,Q5
2021-06-21,0.004667619796631673,0.004429076406073776,0.04299094804456573,0.03572788766015442,0.026493309743754426
2021-06-22,-0.030717753462191594,0.008640761300902891,0.035860053879735704,0.03168819285621755,0.017031310489877702
2021-06-23,-0.012485198142303804,-0.009618363282178724,0.032621551710107895,0.022771210792127936,0.020602907734643808
2021-06-24,-0.01960440691386915,-0.022519076681141947,0.025326923076330235,0.010395826235682533,0.011123975283101273
2021-06-25,-0.02863881052843071,-0.03655143337704561,0.011202432508537419,-0.01633643372771829,0.01170237543417834
2021-06-28,-0.02055648424084068,-0.001265576107765096,0.0011599485053167408,-0.01339114219387616,0.009435464317063103
2021-06-29,-0.004467062559110508,-0.011453686949576627,0.004507808137263887,-0.013407931058468566,0.003826898049817087
2021-06-30,-0.0004421039377392096,-0.0020266598775038704,-0.009180055175412108,-0.0022124840515571867,-0.009421944765708753
2021-07-01,0.037598310947493316,-0.04034103291112777,0.015618028889709423,0.013517991007638373,-0.0035844328500148257
2021-07-02,0.06590545074079639,0.0009193557077119552,0.0704728088648619,0.00860294198727243,0.00941690897263455
2021-07-05,0.054295547313570794,0.028315272215342968,0.02352112108054938,0.0006158795444357848,0.010975122721425978
2021-07-06,0.06336430025174429,0.008395148787305271,0.06537811971326041,5.173301221098973e-05,0.010506018965748999
2021-07-07,0.02306680624979085,-0.018980115464603122,0.02389859972677434,-0.003797872569237273,0.0021640206974430734
2021-07-08,0.01221527682771569,0.001631215455938041,0.04288973888807142,0.009878220435755073,-0.011183096253236855
2021-07-09,-0.025157449795439175,0.0024317273838518646,-0.004925760976079566,-0.02129847777707024,-0.016110342621875915
2021-07-12,-0.033796702281940996,-0.021219860085853543,-0.03119512548435551,-0.02719414945142784,-0.009691473850118433
2021-07-13,-0.0321498453301461,-0.028737796457664094,-0.036883263672475436,-0.0013331356244811311,0.0019407842583889006
2021-07-14,-0.012254591063832162,0.020857562754207176,-0.0228406264543195,-0.02026525698450712,0.002183975190430306
2021-07-15,-0.0025005055259851553,0.03693300633666555,-0.010198328719897023,-0.009400553145589456,0.01608003650883289
2021-07-16,-0.01897272406163782,0.042183703213407635,-0.02942690264193286,0.0017787693658890052,-0.007895528050634438
2021-07-19,-0.01380270775453015,0.019004628044676557,-0.012410561597504019,-0.008510271700757712,-0.03012493093151662
2021-07-20,-0.05051679602899154,-0.0442088266167587,-0.0184473511989013,-0.06436249178478759,-0.04973554038642583
2021-07-21,-0.06504935334877389,-0.026885169222876266,-0.058698262007880544,-0.07446054292704335,-0.04633502597755763
2021-07-22,-0.06026284630054194,-0.046476039878198844,-0.08155334648619271,-0.07390235461260661,-0.035770805358115165
2021-07-23,-0.027244869796608156,-0.04937883711097341,-0.039217732665797575,-0.08309533170956554,-0.021542427489034382
2021-07-26,-0.0007366280935056954,-0.02556647156433689,-0.03264715389712909,-0.014764036029020556,-0.003919354227467648
2021-07-27,0.020433229417703203,0.038534304312142345,0.0026437439397181406,0.0031881868077917844,0.005710956253004674
2021-07-28,0.046055851914840774,0.05826776716671384,0.03716679887806042,0.014365343920176113,0.00592336176845381
2021-07-29,0.021735310520705802,0.024127691435022122,0.07833719545217231,0.01301906716942964,-0.008714462205722215
2021-07-30,0.011888299405730404,0.039020079065830715,0.07432096188639582,0.0061683388575465665,-0.00835283657112239
2021-08-02,0.0038407815789955643,0.03183273185591759,0.025572684086426385,0.041402955089629545,0.004140503605569612
2021-08-03,-0.005053402105336064,0.03119478202090674,0.04856902095567529,0.02434086086896227,0.011072627638664309
2021-08-04,0.012644805728966917,0.009525440253039351,0.03586191511151769,0.04158209767499193,-0.002512760943921561
2021-08-05,0.020234605134376978,0.010333208868670039,0.04892848615616828,0.027683003050305206,0.0018819736902692735
2021-08-06,0.0007646562043033143,0.02554960579163559,0.038996843168545015,0.03007928737186473,-0.0013207304204358634
2021-08-09,-0.002340353048008997,0.028035144078851715,-0.0026473649709249482,0.02508325907875987,-0.008861159491830825
2021-08-10,-0.02562216393825345,-0.005838466363080139,-0.026815640555664266,-0.00944963741732447,-0.03460982152980609
2021-08-11,-0.02258273492205402,-0.029184580643199436,-0.004836678147567978,0.0061501327079142515,-0.018661905084148372
2021-08-12,-0.02894484508086233,-0.02695997347651005,-0.003684355139912437,-0.0016544987955133322,-0.024953676469993937
2021-08-13,-0.020070425309007253,-0.014120363109003727,-0.011515716361444982,-0.026823502012805242,-0.024833630657477544
2021-08-16,-0.01834786009254863,-0.01517564233940041,0.009804542079305673,-0.019366235565625098,-0.01519048369508063
2021-08-17,0.004670972357231573,0.02506210154173199,0.02074708877270358,0.02702579735228678,0.014934781059449256
2021-08-18,4.5618378919698443e-05,0.012243478631924912,0.046059784134499196,-0.0013871834763584667,0.004142389848878664
2021-08-19,0.004916586815031858,0.007048648379599311,0.03952903148421543,-0.004166108823423646,0.002398483263181977
2021-08-20,0.027512100821064516,0.011414459850395083,0.014131134992132402,0.010510093440410071,0.010246752060275909
2021-08-23,0.009383802716096845,0.003431131809953494,0.03047932259017093,-0.0135643724467973,-0.018812120237760577
2021-08-24,0.007317360251853218,0.01790953596007647,-0.007388627231315861,-0.010784201092040998,-0.031428990210177726
2021-08-25,0.014623272094361959,-0.0012588475520794635,-0.026242710289336793,-0.015051976834358525,-0.006436282181442123
2021-08-26,0.03319951944656003,0.015992959985590804,0.025775379331595683,0.017411035503529404,0.006991245416428704
2021-08-27,0.010032293058291156,0.0320584700851016,0.04320016839869876,0.0014637809860488114,0.011523642618798026
2021-08-30,0.04149102074490055,0.026751085067753762,0.002379670410236481,0.0167473206388198,0.033838392130284736
2021-08-31,0.042695086266106026,0.009804894367535658,0.012811161232663834,0.058301699455908434,0.03137446730113095
2021-09-01,0.047455471480884644,0.01995831984662773,0.03286674232456807,0.056664979548313,0.028034954492352
2021-09-02,0.036653705078178334,0.0020688221740204657,0.020116816767149007,0.04332109054295566,0.01892037452934482
2021-09-03,0.028486206893365958,0.004386708115282596,-0.001902943735100207,0.054486285804247275,0.01005480477252585
2021-09-06,0.025023218833337444,0.010838794904262082,0.012618825191852381,0.050302290028150405,-0.005264500156001822
2021-09-07,-0.005825257708167553,0.003970795025942738,-0.004759941237237206,-0.0017145543358004038,-0.019745245036608645
2021-09-08,-0.017741774429667005,0.010202331028891046,-0.012143191207393919,-0.004487440469614172,-0.03716610865885328
2021-09-09,-0.037575660060075435,-0.014637855108161525,-0.048793286173608466,-0.03631387424987444,-0.05304479002421519
2021-09-10,-0.047339096329894734,-0.04756989858262062,-0.060836074366588846,-0.0627708750297,-0.05162472014886727
2021-09-13,-0.026032457131958023,-0.04835971014769791,-0.013362182710360295,-0.049965288325267504,-0.01851424766947475
2021-09-14,0.0036492917355994813,-0.017062791738498673,-0.020479831690349566,0.012158638005990423,0.016036148867395326
2021-09-15,-0.0007780871934659236,-0.04555673648769332,-0.04277191672168067,-0.01724407321607793,0.010952315414623838
2021-09-16,0.002027729309478094,-0.04523077377004911,-0.05776238610313145,-0.025372030105749583,0.014795468447970306
2021-09-17,0.01615711870879979,0.00406762107473514,-0.04790184894316582,-0.00046988475290109396,0.031135895721011077
2021-09-22,-0.019540429180410285,-0.013432908078780071,-0.08406810833230911,-0.05391528590813551,-0.01719395233850223
2021-09-23,-0.010950097196437568,-0.03159042276328018,-0.04689494796577323,-0.05627093681242122,-0.008167792345191419
2021-09-24,0.006393985323709914,0.007450437185903263,-0.03268373691138786,-0.012091757945360672,0.010007533654170743
2021-09-27,0.010158257620256548,0.034394685799096276,0.004519034110922619,0.005710039219271212,0.02288006699576693
2021-09-28,0.007194967396747471,0.031701337736581583,-0.03552378830641882,0.013153276664598288,0.017563551614448312
2021-09-29,-0.008381890210641642,0.028378731784049507,0.0020958633346673926,0.01129203194942875,0.020030528371714002
2021-09-30,-0.030574605590259166,0.02771276105524402,-0.004698617996599886,-0.03070077136247715,-0.009990352136645527
2021-10-08,-0.04773985513656157,0.008401056040766611,-0.03608855164471008,-0.019842249995445593,-0.0363412049649032
2021-10-11,-0.041195530284423056,0.00742473710537946,-0.014322157743246982,-0.01784383065544661,-0.0335405882585977
2021-10-12,-0.041362976499046716,0.01025294831963603,0.012943583293816372,-0.0016199134042275748,-0.03308977016409542
2021-10-13,-0.0010649659756088508,0.01305972136544891,0.016665325528931168,0.007898914792490507,-0.0322083719497388
2021-10-14,-0.029291141293229603,0.024859169744565084,0.034081621334397676,-0.00991100906647708,-0.025209045289688974
2021-10-15,0.004915850151021337,0.007478665807026978,0.0020433767852357943,0.00803292969460719,-0.010163895013033965
2021-10-18,-0.018805757682278063,-0.00537873029013653,0.01913674588495852,0.028032839468905432,-0.01076284415829286
2021-10-19,-0.03158917186033445,-0.016006789936123762,0.004663583978083246,0.011164295803525404,-0.026032749822620285
2021-10-20,-0.049129871511998574,-0.02190381997467113,-0.02645767732445091,-0.007146647581106256,-0.022365156236581234
2021-10-21,-0.04939295456946242,-0.036409120050156764,-0.03570355114279547,-0.025500061750472553,-0.03264976046936836
2021-10-22,-0.033248711307806725,-0.0037975304061897974,-0.021275475380679233,-0.04680003997876479,-0.03036942591037242
2021-10-25,-0.030558711229189392,0.021032712072166948,-0.04542106109220809,-0.029025919337668526,-0.011174252939927971
2021-10-26,-0.0371078650675354,0.025384426870749946,-0.04676313648827091,-0.027394316047963805,-0.011158684439342585
2021-10-27,-0.0065429865736765175,0.010691475894341322,-0.022463807770889632,0.002988909578313745,0.012168145968155457
2021-10-28,0.012717232130221492,0.009425998982258401,0.02448348098566168,0.010437070492675825,0.03626061826299287
2021-10-29,0.01838459429676879,0.0009954784622842544,-0.011116024525327187,0.007511130237057604,0.018604361435223742
2021-11-01,0.033996593303927715,-0.02441467907920014,-0.011216211755391078,-0.004894565349105793,0.021891966225845588
2021-11-02,0.03050254335377336,0.0001750265955780724,-0.008108605215201244,0.013054799179647617,0.04230463338441358
2021-11-03,0.041120920163885875,-0.012531237926992919,-0.011723253242293334,0.00442409751214512,0.039051700634504534
2021-11-04,0.043575791821906504,-0.004192619134164022,0.008788428928944665,0.03292828161212388,0.05763316024457388
2021-11-05,0.043978944043289094,0.018744655610174417,0.037825536015398814,0.045747438662063766,0.06922908475378159
2021-11-08,0.03749210273303635,0.027024806812601245,0.0342973062985403,0.03494534990790474,0.05097511401069794
2021-11-09,0.03510579461939002,0.006724469302001965,0.025380578168574627,0.033340805973666274,0.04139691540877773
2021-11-10,0.03779587344345839,0.013610464146510003,0.05300309724194314,0.030582313619975283,0.03363498953504597
2021-11-11,0.016518803075451664,0.008141217365444882,0.041974673940301854,-0.0037532079720557065,-0.012402659479930554
2021-11-12,0.01345120387204679,0.007819264149982304,0.011373559264976137,0.007077381810870303,0.002084323607154431
2021-11-15,0.002906861574329314,0.0064212726593340964,0.05528848219642911,-0.0010545617035943896,-0.001233873666981849
2021-11-16,0.013863995633143297,0.011043275972865314,0.09288373262734743,0.021690149633645624,-0.01228603589956698
2021-11-17,-0.003736917384555801,0.004690315263229064,0.04980123090390301,0.03172172536202532,-0.01537420526988309
2021-11-18,-0.004731423386501898,0.014128185963512199,0.022470964723771067,0.02047133433789112,-0.009071897193164246
2021-11-19,-0.024222344719291005,-0.0019594882028005634,0.009422134243609626,-0.021256984023608896,-0.030552648002251645
2021-11-22,-0.001000820305039982,0.015453888900039415,-0.016279230584249474,-0.02253411636655541,-0.011856858072733203
2021-11-23,-0.006778989852502162,-0.012758022576602782,-0.022461879823504213,-0.002408017322224687,0.008896411595880208
2021-11-24,0.014901175599617086,0.003987869832624015,0.007657986018129503,-0.0027753428811215907,0.021300302819628938
2021-11-25,0.018179477239490736,0.004273986818598524,-0.006829955848797568,0.015250972301549296,0.024568427637938525
2021-11-26,0.047758507918893404,0.013733860224778429,0.03687520199381861,0.015167631783216414,0.03713386361267691
2021-11-29,0.018576937749858087,0.015137137174714495,-0.014401558743688397,0.0296785142498186,0.008795367955986504
2021-11-30,0.013339971711389256,0.020611484247593143,-0.009738378678385923,0.011915936262622514,-0.005202176594641111
2021-12-01,-0.0014277656671668965,-0.008529577346791717,0.008786100895223617,-0.008685073746511222,-0.016719829676310336
2021-12-02,0.005070907202898798,0.0059104374251697355,-0.00796823730792837,0.01843235337501623,-0.0027707693132073613
2021-12-03,-0.005115775089912085,0.012435938314458574,0.006336643932413215,-0.014541035566751435,-0.010730686293782179
2021-12-06,0.002159095471569314,0.004991605289140801,0.0024821048553899383,0.004232972820296543,0.002161185054802944
2021-12-07,-0.0025113477247939134,0.0007648196177718614,0.014422770077207502,0.03322751587973866,0.0065890959370065415
2021-12-08,0.0023687431862976136,-0.007430243522135739,0.005844665535221523,0.015383342148559274,0.025638259100418552
2021-12-09,0.0031165733438654414,-0.004889033491680967,0.04310019240237764,0.026008817554023535,-0.002612417650940372
2021-12-10,0.003963219490029164,-0.003351157939391003,0.02826783590688682,0.014012992000544622,0.010639668140231935
2021-12-13,0.018558232165653197,0.010414754962891471,0.002660491246643779,-0.0016297667803261387,0.016181762652791292
2021-12-14,0.06581918043446296,0.025383410047579307,0.014619173692747641,0.0661026227941857,0.02787465578997979
2021-12-15,0.02716884937696688,0.038660054931179105,0.002361575414357789,0.03590442900329366,0.012989813675677395
2021-12-16,0.017132865485308284,0.06770451949992015,-0.0023676746835822695,0.009436905763744095,0.014215131020655894
2021-12-17,0.018120964338416257,0.026220852128697934,-0.006516192015975851,-0.004368942502215891,0.0019257609719245765
2021-12-20,0.013456443829649969,0.01457070939184715,-0.007638034776612475,0.010887405023106651,0.013567226313118932
2021-12-21,-0.03004307123475785,-0.004295132958524757,-0.00804927935554061,-0.04913213534468905,-0.02020028728055481
2021-12-22,-0.012965248344360402,0.0018413857667376713,-0.017485212618772266,-0.01672079820321843,-0.01704016621598016
2021-12-23,0.022088141535188923,-0.008683975975788837,-0.022222273852665436,-0.02165655852952057,-0.004726560928209099
2021-12-24,0.05010518306370802,0.022527815298293546,0.008443788271694933,0.024964191061488616,0.016486233078424253
2021-12-27,0.081141528976369,0.026854958676869625,0.02048502675751238,0.05203329443304253,0.01848053882098065
2021-12-28,0.0924182101095644,0.03719727161505304,-0.012286908975636302,0.03950346239693628,0.028717236397778862
2021-12-29,0.089919891138233,0.053748062819639314,-0.0015476371644806235,0.05568164111248984,0.03716287182649822
2021-12-30,0.08743292383562419,0.02614480293184445,-0.009802652278336162,0.03982799843432102,0.02998046481290748
2021-12-31,0.09230986477902164,0.028039176272907997,-0.020183138400658465,0.019155412041938144,0.011441042820825685
2022-01-04,0.04364004107573395,0.0008165028919579179,-0.01450482115515745,0.008494058152662564,0.012803666649047604
2022-01-05,0.04280040664929436,0.014947790138637958,0.017099835083389997,0.012444949431809871,0.018176955849841112
2022-01-06,0.020621830809307178,-0.013485570913404113,-0.003228238428675503,0.005416616011330465,-0.002014548937581141
2022-01-07,0.014099898742418262,-0.006039589869685681,-0.012135093783254712,0.001188275378483625,-0.017714089512435163
2022-01-10,0.005319829555037033,-0.005795509040057162,0.020249113272208477,0.006999361751880441,0.0019017917908392566
2022-01-11,0.010976614628276506,-0.02874593835097962,0.005691117504782844,-0.0053048772059249355,-0.00786995962441581
2022-01-12,0.009892704636355868,-0.02104365211161552,-0.029330241760770828,0.005929714966248846,-0.014663715855135854
2022-01-13,-0.005532574574955867,-0.03787556117706455,-0.021713738102206264,7.202841335353217e-05,-0.024989350254151586
2022-01-14,-0.010598448576431836,-0.039267331704872364,-0.018139300141440447,0.016242927507288667,-0.01893025008899791
2022-01-17,-0.037094440279042865,-0.05734610109608023,-0.03270900771753752,-0.0345195467113326,-0.02591104338594165
2022-01-18,-0.06494505640748265,-0.08792763978713361,-0.05183555910081108,-0.06498105986658105,-0.05137329623054489
2022-01-19,-0.07220091442870086,-0.08473974426225292,-0.0263219278108945,-0.0717392884061322,-0.05642311925687915
2022-01-20,-0.07569080172515136,-0.054994914352974544,-0.06033909981144917,-0.07806596432241744,-0.06415431751367515
2022-01-21,-0.0839191665722365,-0.05589365825791516,-0.030161940964192398,-0.050509633644945,-0.05368219118411319
2022-01-24,-0.07103518215859789,-0.028952917605323078,-0.032656323090377394,-0.026324840310075537,-0.04106148474606938
2022-01-25,-0.0016356523314902856,0.041262928646218645,0.022591301706489916,0.034948217499587084,0.0038742170352109584
2022-01-26,0.01537169944776393,0.029459304844597814,0.01751560669714673,0.054524478246188196,0.015808073397394665
2022-01-27,0.0579754848687222,0.06530487540074284,0.02509681667322757,0.0653825388198216,0.0360350479181626
2022-01-28,0.06023315225278273,0.023503974127320883,0.006841131315488876,0.034557320283731374,0.014865054553292048
2022-02-07,0.04448862877226364,0.008410900916820951,0.00117780604415823,0.019279128733357267,0.010841083275410815
2022-02-08,0.0008128620780807462,-0.016966734657952467,-0.015253939142598271,0.007310150330172103,-0.006866028186511534
2022-02-09,-0.008593296808973016,-0.012974399741837414,-0.013165309578999244,-0.00390372313043863,-0.01223175831971647
2022-02-10,-0.03276860156163711,-0.008324409779805579,-0.016237360444342763,-0.025699969148324682,-0.019727228260787655
2022-02-11,0.0015575416270371153,0.033921896732869855,0.00960755097062032,0.020584103617465915,0.03273142626769326
2022-02-14,0.008044474622036748,0.037613534815608224,0.009955045857589538,0.025748810444731887,0.038615270877788724
2022-02-15,0.0100075987103999,0.04650691567521762,-0.002167842104281349,0.014683357778084962,0.04428147484046374
2022-02-16,0.001285979860325723,0.03572273254423789,0.00257620631567099,0.006791759661241508,0.030241973020568944
2022-02-17,0.007437854176244368,0.014298094481289677,-0.013608991676383322,0.018757694292219778,0.011596488469617793
2022-02-18,-0.0008063591614641603,-0.01715071688510244,-0.020353367789588614,0.0061021973933322255,-0.03641999211738625
2022-02-21,-0.011809982268371846,-0.030308496736305496,-0.02265917608558374,-0.008289098414025784,-0.0532362361626622
2022-02-22,-0.003083451740197677,-0.036311793369912665,-0.00788539861104851,-0.008430144777779345,-0.051354375317733604
2022-02-23,-0.004131177171103685,-0.01845546328930346,-0.011204281727817832,0.00821667854584022,-0.03376014058516089
2022-02-24,0.002028317999969029,0.003136555863361676,-0.0002563011772991218,0.0024404804395360413,-0.009654952269098824
2022-02-25,-0.019598154754809402,-0.00937851469930082,-0.014905258133000513,-0.019049593932651612,-0.016542767556803135
2022-02-28,-0.013611028093161281,-0.02543707289364842,-0.03296746772674465,-0.0428642272912506,-0.019457572346069596
2022-03-01,-0.06166712595123552,-0.04343673232414515,-0.08868695022631451,-0.03394175555725701,-0.044748931054942896
2022-03-02,-0.06717441187400287,-0.06470593564049523,-0.09932024572628079,-0.034346565976682335,-0.05949343677538526
2022-03-03,-0.07302990249448074,-0.07177670524379025,-0.1035008984903833,-0.04765729510838631,-0.0664492336497713
2022-03-04,-0.05978306276765241,-0.04264312019049778,-0.059715569949168795,-0.03382080569328147,-0.04533877823862959
2022-03-07,-0.06140267737324718,-0.05526861278292732,-0.07028332550801113,-0.031138454746295088,-0.05322195698650266
2022-03-08,-0.08238978015705309,-0.06752718986181054,-0.07833388683012563,-0.07194198958978995,-0.07238818338589886
2022-03-09,-0.04170999833778352,-0.022914622356929735,-0.032958275029821946,-0.04072350109765632,-0.056144340679253876
2022-03-10,-0.02712039512048202,-0.023287491667829938,-0.01970610100343199,-0.018911940861006584,-0.041493643166489166
2022-03-11,-0.01862357044540344,-0.013751652445482685,-0.036441699772479366,0.007588410180274834,-0.00793784052169323
2022-03-14,0.0049687408136112055,0.015179958304288359,0.0018886243136888704,0.025954854434941412,0.044668043863520336
2022-03-15,0.06880826088238784,0.07225198000230357,0.06807578122511579,0.0978915037735036,0.10339699892593135
2022-03-16,0.046429427527025974,0.026171926381543937,0.021077709567859704,0.05728671251844967,0.07987233027946249
2022-03-17,0.02867006269268899,0.025174570220256265,0.026306283032442868,0.06011065319601261,0.05355536102990391
2022-03-18,0.005274294346514879,0.006987541754255681,-0.005916442841706855,0.0012848098463033525,0.030650589309812473
2022-03-21,0.029773618248321785,-0.009521500581403799,-0.00184864646077391,0.04018609975995323,0.0030972276986767078
2022-03-22,0.01757004337102054,-0.014348021436840885,-0.029786397975885757,0.007072959595702495,-0.00571238023027296
2022-03-23,0.04625119342075209,-0.00018311234647294672,-0.0037436275334372165,0.04650572675548546,0.012279710701734245
2022-03-24,0.05744012998530293,0.005098419349835718,-0.026134461084490482,0.06952306950384106,0.022182189835922586
2022-03-25,0.07610529001799556,0.02020807963721343,0.019013302074999912,0.1364829944431108,0.02964495924475452
2022-03-28,0.06811613535823512,0.05132192614642401,-0.004465852365263288,0.10388053163239941,0.042270296429780974
2022-03-29,0.03334089529735588,0.022863558356667535,-0.002619700353864508,0.04233807080635137,0.04264893562152608
2022-03-30,0.01856052375575147,-0.0063035350978489285,-0.005778165991475885,0.005342610686421217,0.0011496598004911737
2022-03-31,-0.025131026388556243,-0.018288061791393948,-0.025706003571880996,-0.03251559948653985,-0.025826807131467653
2022-04-01,-0.04628798214711619,-0.0009645132100413302,-0.02193818074212634,-0.06794939499928086,-0.04332779916317072
2022-04-06,-0.06779627375804358,-0.01999925513563758,-0.04042881378393269,-0.05606413438758959,-0.07574193726525448
2022-04-07,-0.01772290209589859,-0.025123586444932042,-0.014264706845278863,-0.020655028253277117,-0.06026445243487862
2022-04-08,-0.030856159251064403,-0.02823377165698551,-0.0209517519238395,-0.045001840918662585,-0.05043879080583448
2022-04-11,-0.013897310252403336,0.012118001358973155,-0.007433936555372625,0.00734074902846059,-0.01623757591771418
2022-04-12,-0.017171351564971862,0.00044850847026281195,0.028835388589279327,-0.0177837344658206,-0.0066728605112193785
2022-04-13,-0.03475431589690636,-1.6426162189393028e-05,-0.02362634765630302,-0.008546343541956125,-0.017423015324553346
2022-04-14,-0.05903024903999273,-0.04582802353292181,-0.03771999722721742,-0.06585507251594101,-0.05435435066613908
2022-04-15,-0.06901940882762167,-0.052866695056861736,-0.06568299043511773,-0.07467089874791348,-0.038207404025538315
2022-04-18,-0.1257022315370091,-0.13302267487401664,-0.13141288909853246,-0.12247946911854951,-0.09217033641832861
2022-04-19,-0.18705790984121487,-0.18339915608447155,-0.17311619147133248,-0.15819904304608873,-0.13868176764994372
2022-04-20,-0.1657229303134973,-0.15095155216507877,-0.10466652771543533,-0.10767508281168336,-0.09171883856299046
2022-04-21,-0.14567389168426337,-0.09143686904784781,-0.107547331748499,-0.033745102627648044,-0.03494219257046491
2022-04-22,-0.09549041485120896,-0.024049885497040888,-0.06840432066169364,0.014068197284572611,-0.004325283003483695
2022-04-25,-0.05738870227598758,0.04784952871688755,0.006034470029921536,0.042174429025150055,0.03146316067566953
2022-04-26,0.015637454614595807,0.0688011511431005,0.06375430860168707,0.08850679779387614,0.061257984717618834
2022-04-27,0.014841410902754211,0.03046946919950439,0.01969854281971818,0.04323360093832118,0.034316948334537564
2022-04-28,0.035849749551654035,0.07455004227592166,0.05112457915490536,0.051647509737174295,0.032344299690648705
2022-04-29,-0.0037963808281049247,0.03687559873708944,0.05903319140489242,0.02441746407945254,-0.01738138672676078
2022-05-05,0.054813908541229694,0.062354512971685074,0.08084993266441086,0.025080988770753647,0.0066152822431178775
2022-05-06,0.08170015322471127,0.10793512204414056,0.06933493086632311,0.11406218216252666,0.07725799005178541
2022-05-09,0.06713129363098704,0.0830201134847939,0.0684580325200817,0.10070880616235474,0.06085253323732541
2022-05-10,0.035266279964154955,0.024000299252882013,0.04117594542131436,0.07862770342598674,0.027427114170221503
2022-05-11,0.048931065891440854,0.027527117242064386,0.02220210763705973,0.05803134083828972,0.024199571803200686
2022-05-12,0.0661408826120135,0.03873453067540722,0.026911829097713946,0.06524355234231399,0.04739890245360604
2022-05-13,0.010285647225777331,-0.002771055894483306,0.026754052736268533,0.014735704156170438,-0.013944157000569427
2022-05-16,0.022929035166513012,0.012941955383448667,0.04598022748776073,0.028908527703541836,0.005334643879470568
2022-05-17,0.0029581938085802622,-0.028726569306688092,0.01438669912834203,-0.012002012968026153,-0.03112873740315272
2022-05-18,0.015263697776044367,0.022013457320924287,0.019075530523846647,0.030708271826984435,0.006544471394223194
2022-05-19,-0.02104497486132093,0.024715717239195276,-0.0014803350994355702,0.02978715638422739,0.023805115375448396
2022-05-20,-0.0030845987583085887,0.04776392004492474,-0.00572430135851407,0.02687757417532699,0.05051523290690988
2022-05-23,0.004804370751170943,0.025092578829256886,-0.00455027930772235,0.04096842499948602,0.07182295927231717
2022-05-24,0.04658180249129586,0.09195900079506705,0.050727445562407686,0.10916298996568892,0.11291574272879146
2022-05-25,0.031434807885558774,0.07716583109021856,0.04458888365254748,0.07684101220576246,0.09630312374191025
2022-05-26,0.02580326281376118,0.09682390348456182,0.022128427038948056,0.049048965353710554,0.08278976963859228
2022-05-27,0.023278564938176188,0.04747700348287712,0.054786493512704815,0.030553497028174274,0.02028875095247508
2022-05-30,0.01600132249316249,0.059848112004431915,0.026983522948125067,0.02536719613159481,0.02925809495377986
2022-05-31,0.002131283384810735,0.04084996012244143,0.012551861371641413,-0.02228337925881891,0.039528709247866764
2022-06-01,-0.021372558884925643,0.00938886312767294,-0.011814670706186248,-0.03198067418369889,-0.02774226526070304
2022-06-02,-0.012891224144892374,0.001160979651042794,-0.0015160464113972674,-0.029648162637343253,-0.027206063623863956
2022-06-06,-0.028147976953806234,-0.021496809282065456,-0.007158619670217087,-0.03544859576251461,0.02719778553379257
2022-06-07,-0.009529244890860279,-0.0069265855080161455,0.004361276327762521,-0.023566384486079544,0.021133370855665207
2022-06-08,0.018273160121924172,-0.0022391069111199974,0.024199546331118833,0.00015459642406937904,0.027380222106244863
2022-06-09,0.03374718499876555,0.005844695372127964,0.03662461507127836,0.016601212325763406,0.07536548018312991
2022-06-10,0.05414875637533356,0.006883280815709967,0.028346111631301765,0.0172964343252774,0.07142939878875668
2022-06-13,0.1066508796071477,0.04293956209529634,0.047503452257365575,0.024831091724194076,0.06494226417208118
2022-06-14,0.0456253077745789,0.03594688918832725,0.028305040082409222,0.011828836602024995,0.052839642648868215
2022-06-15,0.02741953366599586,0.02037096600757889,-0.003893751137929752,0.013546133476215971,0.029177737184158083
2022-06-16,0.06991989607824131,0.04681751320941954,0.03034497165461616,0.03379671459862452,0.05326454935299824
2022-06-17,0.03115153175501211,0.03625452289282306,0.04876066310753824,0.02766282026376321,0.019555958178787563
2022-06-20,-0.00039221025202899423,0.01976599521418909,0.05588240964603168,0.0178132380009149,-0.010739981579005761
2022-06-21,0.021752279139464575,0.013936558836567331,0.037577051586294395,0.0284398261455471,-0.00663156168623998
2022-06-22,0.029802610872570055,0.002985331239559377,0.02950533870583045,0.01562903138933837,0.006507450719457686
2022-06-23,-0.007648133107230559,-0.011458730506598994,0.011229730312949764,0.016247349103556036,-0.01802298370927687
2022-06-24,-0.0168422528508723,-0.01837429523192629,-0.01572049750391348,-0.007042289790724077,0.0015705372161515364
2022-06-27,-0.02285448308354891,-0.018719493355214084,-0.0009728550135931324,-0.013868200581337704,-0.0017841589775958733
2022-06-28,-0.026853765054434684,-0.038989767141929046,-0.017724160142837002,-0.02489189008963481,-0.009103857791863179
2022-06-29,-0.032975760218158845,-0.04165702349024695,-0.03241658077872975,-0.014495542463952769,-0.020527725401058086
2022-06-30,-0.020646942616250368,-0.023826840221316266,0.0016792007575828632,-0.030559914821434917,-0.007357703829767599
2022-07-01,-0.018927837129973663,-0.007079222084075915,-0.019195933940112667,-0.019678757459809206,-0.01300860753623064
2022-07-04,-0.01033973620375201,-0.033258841819457624,-0.02651074304531362,-0.04069369967088946,-0.011435872113588355
2022-07-05,-0.012658520867270286,-0.029991674898808694,-0.004550133711593782,-0.03473057561845044,-0.027494721307821157
2022-07-06,0.0010402634895682666,-0.011284404951150918,0.019716272919753558,0.022572361300636713,-0.01569913657175046
2022-07-07,-0.027878930828454312,-0.028324075793428646,-0.0016664115051016923,-0.02827574848218486,-0.04814869263124647
