date,Q1,Q2,Q3,Q4,Q5
2021-06-16,0.013476431671273782,0.02194471331023294,0.051708603550176924,0.03420201833702671,0.025635353729145122
2021-06-17,0.013746632169912712,0.017786712278390016,0.050449151448736546,-0.010887896363958371,0.024554954666956563
2021-06-18,0.013318882964403027,0.025317875023360557,0.04044312510203729,0.006391976034727446,0.013218123999550468
2021-06-21,0.015850555129221414,0.01879026700979193,0.055482141117610885,0.01983223371872675,0.01916808253220677
2021-06-22,0.042451569369265224,0.0040178215078486845,0.038454528148906084,-0.0013025609795194182,-0.029005928433085235
2021-06-23,-0.017137389981536244,0.0073743092932610065,0.0336247562272373,0.010817896804515552,0.014853078986464744
2021-06-24,0.019694652535157564,-0.012044833141709529,0.008271305561620876,0.022868716360413377,-0.02555715505301264
2021-06-25,0.0060657065146268885,-0.011945677956119276,0.009832250519639457,-0.009575966234215269,-0.037750146378096296
2021-06-28,0.011993578861709573,0.0032241560874688296,-0.012835235912886008,-0.01385896537552204,-0.018364977548300045
2021-06-29,0.0020995698316491,0.008456414536551191,-0.002485811641787097,0.008789341773832985,-0.004434013863158769
2021-06-30,-0.01240801851088411,0.0065253601387731276,-0.00933296744695733,-0.005045627431231998,-0.001971790291803499
2021-07-01,0.02515175757435591,0.00640909996072235,-0.006629096909859545,0.001109297425347612,0.0038166476429934365
2021-07-02,0.007974673935542385,0.030574072372490903,0.037120929386035464,0.033302803511975045,0.014666924328814557
2021-07-05,0.0015622808365839402,0.00708746872083262,0.0344800198987507,0.04308782619168261,0.0481344906122064
2021-07-06,0.0195869646754487,0.02533788303402609,0.039927784783969106,0.04843241889861573,0.008433124795870217
2021-07-07,-0.014170672671441084,0.010739836093424812,-0.005658300765428559,0.022781734234321616,0.0498228724319029
2021-07-08,0.009920648483484026,0.04215993390515414,0.006856095322250927,-0.001315399654314437,-0.0071363667376356365
2021-07-09,-0.012900804582334434,-0.015961753927895436,0.015718761671147767,-0.013825166035179323,-0.004782387698947726
2021-07-12,0.010040889244012943,-0.0635595252676372,0.016852951745482014,-0.04939485228858663,0.004632881645571136
2021-07-13,0.009881455959069863,-0.04537058498123504,-0.04095268244814762,-0.042227333000618504,0.0010726434181128495
2021-07-14,0.0033593862819675125,-0.02289414253947286,-0.009388223104559803,0.008421827411454622,-0.011458848841261951
2021-07-15,0.027987807753452245,-0.007954905898642882,0.0029464684173939187,0.007321365068315328,-0.00023579555734702198
2021-07-16,0.009767647145300774,-0.025745961727515754,0.006280978741303761,0.015310756041685537,-0.01220241334981964
2021-07-19,-0.01307942159915243,-0.0313348480385795,-0.005683549188600824,-0.014330269607607601,-0.039378225378476274
2021-07-20,-0.04077489126637739,-0.029434176403072134,-0.04858091659270572,-0.032471512520513196,-0.05741960905717079
2021-07-21,-0.0769243802780921,-0.058733391114435346,-0.08086629776335433,-0.06181216877065253,-0.05729420214389761
2021-07-22,-0.035950809831101355,-0.06603573904531364,-0.05213533890107855,-0.0874524839534167,-0.05906880472903697
2021-07-23,-0.03525648324465006,-0.037952109975576756,-0.024087090119074603,-0.08477563009124928,-0.03896391948932502
2021-07-26,-0.020352938336646,0.009282345276477656,-0.015174680873696805,0.00339461189079171,-0.026735029121321047
2021-07-27,0.025259351502834475,0.006328733300335269,0.015883596455571095,0.018299794086077528,-0.016249412982345675
2021-07-28,0.039858877402221445,0.044343329326440334,0.05236560976312717,0.05043916043417337,0.027611459568483224
2021-07-29,0.028120306258710155,0.03996736250094452,0.03950351323887945,0.025089570400052368,-0.003419973309693495
2021-07-30,0.015397145330104327,0.0021437272381656814,0.015283226225721883,0.07084217321798907,0.017930087703064295
2021-08-02,0.013774607589825948,0.038283636133765855,0.030628571814509214,0.011267597934278055,0.0003291984648360459
2021-08-03,-0.004010764546671597,0.010813192100399363,0.04297903138769023,0.04599844635566771,0.01216407429421921
2021-08-04,-0.01497570671015046,0.029850563937035952,0.05150846999470102,0.021212074333034132,0.020376886824783842
2021-08-05,0.005490183180198721,-0.004732251247443895,0.07106781193008746,0.02901369711991544,0.01260819830700102
2021-08-06,-0.00120160476535817,0.04309944599386387,0.02816813738701533,0.01813945839764662,-0.002521921246117831
2021-08-09,-0.00586267447753561,0.026277197034488955,0.004861526530492494,0.006630498817647978,0.0023263122432095854
2021-08-10,-0.006850247342429573,-0.022359727815453465,-0.011476042048248971,-0.0355814794348275,-0.010827296619947524
2021-08-11,0.00014254514821585327,0.0104924080295045,-0.036786110845516064,-0.012669892076445791,-0.03074442148432673
2021-08-12,-0.003858085917103028,-0.031857735650049346,0.0012593611063347015,-0.02697214180176798,-0.020014825094819666
2021-08-13,-0.008485010107694264,-0.027370531083729832,-0.018282180862997467,-0.017696910371444226,-0.03159690884768941
2021-08-16,-0.011012628616022776,-0.022964405333253217,0.014705468042345335,-0.017232078133982493,-0.0204258959422958
2021-08-17,0.006673312413109188,0.002855661458197662,0.03662678540826033,0.021688717813993928,0.014392690257122469
2021-08-18,0.009009333575296565,-0.0031832473144301054,0.021153093532216234,0.02086981129347011,0.004274902218707793
2021-08-19,0.013343659183065114,0.007242745466751275,0.02127457000794137,0.0004083143993460523,0.0065274325545784505
2021-08-20,0.025317285409662146,0.020477675702773417,-0.0071334643313338214,0.027640413872720142,0.009350143633575399
2021-08-23,0.031111649429795298,-0.014663990798156945,0.0024522167137073104,-0.00044900617265821976,-0.010516631242854032
2021-08-24,0.023148799591574995,-0.009608380883318736,-0.008484112779304696,-0.008420341519684342,-0.008221472510702092
2021-08-25,0.013973234335055052,0.008266717558575899,-0.041255005073624104,-0.01906726207679066,0.005834492092972833
2021-08-26,0.014791508469036738,0.0049076269572668136,0.006964961815810263,0.014810030167023794,0.027089091851310674
2021-08-27,0.04582029258264517,0.014656939837435878,0.0008846263542591585,0.006338892738202355,0.028326736231650988
2021-08-30,0.03653663227700632,0.006718514365922733,-0.005620457261525311,0.012798687917223106,0.04876164921178515
2021-08-31,0.034748125571746113,0.03718364505781371,-0.023959887474701975,0.0408853347531988,0.04837730357723153
2021-09-01,0.03884247030658505,0.03251978219040086,0.047148093828754956,0.0275554645909711,0.039416756162642425
2021-09-02,0.04360378020819612,0.021541339760962744,0.04173011544373291,0.009676365461621947,0.02520083989324314
2021-09-03,0.023190615433341222,0.030641524885967004,0.030712374025089417,0.010770277353774314,0.006399747868648165
2021-09-06,0.015270587861855311,0.027121131673843904,0.02954228951395746,0.04258112157838426,0.00878528845824326
2021-09-07,0.0010553699498962023,-0.004270319617016714,0.01122800388395076,-0.0036208049259388708,-0.020392921282030654
2021-09-08,-0.020069426171847655,-0.03332350318521379,-0.007901598241504573,-0.007402752629556485,0.0012383767035258034
2021-09-09,-0.03975192400571634,-0.060277366437825185,-0.029610204677486582,-0.030695732352559957,-0.02876273302731121
2021-09-10,-0.032944931782306036,-0.05610942297463723,-0.04394185531946254,-0.024515933518132676,-0.05248529266427752
2021-09-13,-0.020862168292103894,-0.05308649134100371,-0.02619395807261799,-0.04650389103119485,-0.033717842299952956
2021-09-14,0.013388755858112944,-0.0065439836105304905,-0.023734737986972686,-0.022979151842837733,0.01709103418416296
2021-09-15,-0.013180742493586436,-0.013701480438434825,-0.05241764759472413,-0.034958501991940366,0.006405737872543566
2021-09-16,0.0008391054760896126,-0.026003143928239963,-0.07843202544985836,-0.00764377639022752,0.006034322573782249
2021-09-17,0.022544859328038354,-0.003638344479268153,-0.06358033181010692,-0.0020586310612866533,0.015456332378805369
2021-09-22,-0.022902067594703687,-0.07840803932059406,-0.055844902937674794,-0.044532973062527036,0.010003651577532049
2021-09-23,-0.014182026214703745,-0.04071232584838153,-0.0897354794134224,-0.03890945206830909,-0.01690087776703343
2021-09-24,0.010053854297103197,-0.0030103921200238647,-0.04323239611346845,0.023504481098948884,-0.004925445780038038
2021-09-27,0.02806981322024878,0.03314922462972525,-0.01291164036661949,0.0036692680609579703,0.03942265102953616
2021-09-28,-0.0172247891324468,0.028386951245255896,-0.04682529980195563,-0.004270079405290117,0.030427523844804974
2021-09-29,0.02884621379682068,-0.0004546566379359302,0.009086433423138442,0.01503717054234773,0.02487514697487335
2021-09-30,-0.042856516417795705,0.024471047299447587,-0.0006389414736616263,0.01791818717822881,0.014649667394397005
2021-10-08,-0.017156474418058416,-0.04078017652363624,-0.003888425321275387,-0.033267360778811664,-0.0246464768731931
2021-10-11,-0.014464478972251584,-0.04236355668353119,-0.009999506194911807,-0.015655163926748705,-0.029258788482776545
2021-10-12,-0.04709001576930827,-0.016231230089580766,0.04614854300787598,-0.007199319636909871,-0.01318030425107032
2021-10-13,-0.029829830272391538,0.01648222805015155,0.012226971187634772,0.024508434379466284,-0.030303973897244398
2021-10-14,-0.01570930787068582,-0.019076121006536637,0.017804761147200792,0.006731755803446143,-0.014772680561812123
2021-10-15,0.035271599238235626,-0.0176837372645833,0.007894041228558203,-0.007150109424672794,-0.009328654767125633
2021-10-18,-0.017504831012839728,-0.00823676299394116,0.007497101754088353,0.036322442462159085,-0.016331841199537553
2021-10-19,-0.021511307696302582,-0.010097142838437299,0.041424414517379625,-0.025628521959524437,-0.027074323858727458
2021-10-20,-0.03241880835222663,-0.030472623129676097,-0.017980701067438112,0.013400225267677764,-0.03621948528456556
2021-10-21,-0.034421253459864416,-0.04345738582350663,-0.027701737786151898,-0.024630876389969154,-0.039323194888551675
2021-10-22,-0.0414060532191269,-0.03129903762172692,0.020551666066632487,-0.03229354630565909,-0.0439554097448975
2021-10-25,-0.010345828113448629,-0.04826857505028516,0.009860787931422817,0.002552881054342223,-0.03456589698307295
2021-10-26,-0.013304378087702746,-0.021786427226479634,-0.034813273247342846,-0.014265034670998218,-0.026206173370217592
2021-10-27,-0.011898221821428832,0.018987052857958948,-0.027393029143461076,0.0014708837700358776,-0.003990568814450146
2021-10-28,0.02363371449103578,0.012681241326115231,0.027318128062539724,0.01928192191488625,0.006414367536907261
2021-10-29,0.025982475919196026,-0.020667318352801875,0.003617076277583231,0.019185591643357425,-0.010614649944759703
2021-11-01,0.01060653622449116,-0.02480930144609493,-0.021590996349334073,0.01738056431310469,0.021342503458961024
2021-11-02,0.021184481902706068,0.04288561493494167,-0.008082819250469954,-0.007673042132638148,0.03453792826669509
2021-11-03,0.03460793409322368,0.015658158516290117,0.0018358253457774446,-0.017263993910292406,0.03784071010364573
2021-11-04,0.03039093160175484,0.021234981211340945,-0.017852857325841534,0.038899402674633356,0.05647957585260477
2021-11-05,0.05209767626168286,0.05280045391259655,0.023303352627694538,0.03462103740730493,0.03596653439328997
2021-11-08,0.029377626646782673,0.030257862672155356,0.04024513517731437,0.025660588557239922,0.06492195580210806
2021-11-09,0.019360864181081256,0.04643574216929428,0.018805383482576626,-0.004134585060112612,0.04640900790383459
2021-11-10,0.03592192366200172,0.020605986198751425,0.058916658679766504,0.025886303205052967,0.025398254096844226
2021-11-11,-0.0005232462681794682,0.009884356459754396,0.019290765805283043,0.04275909075181883,-0.010825444570631837
2021-11-12,-0.0006865655183438587,0.014130715088866394,0.03566643801354853,0.01583842279040844,-0.0036992928397307687
2021-11-15,-0.002734535359597359,0.015911852797543664,0.03460687027797719,0.01554528466558648,-0.0004357397656249182
2021-11-16,0.003363229572241185,0.014112346309246564,0.10377778135626338,0.016866954755139774,-0.006796629819252196
2021-11-17,-0.019948064033919147,0.041142314214431784,0.050604979794570286,0.0007763937368167544,-0.006741805615088612
2021-11-18,-0.001985333510849754,-0.006775604308686067,0.05606622364073682,0.008010797578474097,0.009204243684569353
2021-11-19,-0.0004620351554046609,-0.008026125185648332,0.033214624797689614,-0.015966883881314856,-0.009773922695274674
2021-11-22,-0.0104357859863078,-0.020220016713049446,0.010276195818778377,-0.015218918276000267,-0.026027517792326545
2021-11-23,-0.0016369811051172177,-0.007512815290202436,-0.01300952040471416,-0.011640093969890495,-0.016303219332005278
2021-11-24,0.032646211577883326,0.007864237283441631,0.0023707279871221926,-0.012736925607598672,0.013325386697486088
2021-11-25,-0.005356621345195125,0.003507788175018894,0.01158746007254067,0.0014835401418406497,0.030767424007787328
2021-11-26,0.023843833885925085,0.01899275110879317,-0.006908203195504947,0.017910274688104577,0.015855703548953753
2021-11-29,0.014913411848122326,0.0027467771282336656,-0.0028373564788950725,0.01487905720362575,0.020568835888064612
2021-11-30,0.022367554336206345,-0.006736632128437854,-0.017809082425823172,0.013454864569646964,0.00897767093469891
2021-12-01,0.0036454016560586076,-0.0051991136803343834,-0.021248457406513363,-0.011159643611592407,0.004575653482632867
2021-12-02,0.022913624001885666,0.014902864559177616,0.023607092816069503,-0.026967192060842724,0.009571225077998494
2021-12-03,0.0021839263590001223,0.004192360737278726,-0.002251712845389078,-0.006678533471092522,0.00031220844348452587
2021-12-06,0.01661929608806545,0.003931608787640638,0.015221806584697802,0.013112987663348305,0.004889978503940869
2021-12-07,0.005177411575324562,0.016221825638850478,0.00767501397231507,0.025829000746332494,0.0014901825615138851
2021-12-08,0.010463708238319103,0.004474505057398572,-0.0007741130922011625,0.0176766245942425,0.009785990060394354
2021-12-09,0.0005100071767145047,0.023917278730312477,0.0037510383333863645,0.016970729501993062,-0.007811987424301386
2021-12-10,0.011058228103858394,0.01884783332096931,0.010689384503889478,0.005028601811723981,0.009401495760974586
2021-12-13,0.034047736454939276,-0.01047013840620159,0.017876819153887873,-0.004488733721953008,-0.0034290129731943736
2021-12-14,0.04654188525903621,0.012478424772555865,0.02387085817022918,0.031847018705937744,0.056958174614985174
2021-12-15,0.01625444409030134,0.016340504630824385,0.028205546281558334,0.05532262700484711,0.02148758399121769
2021-12-16,0.015982537745542615,0.04224912265380395,0.013839508968355877,0.009980685377532113,0.019789638505737634
2021-12-17,0.0009514573881258537,0.03607257921503212,-0.011656891063795317,0.0018904566046891046,0.019391984857106137
2021-12-20,0.009832710664716963,-0.0007563893265570338,0.007780656643405076,0.034283206172898296,-0.003749801878134377
2021-12-21,-0.005851697747085913,-0.04745085211364757,0.001552013380910501,-0.018164995712974513,-0.0149033144950257
2021-12-22,-0.013753425411775426,-0.028764035638745213,-0.009224715564867751,-0.02970933181419165,0.009421369395212998
2021-12-23,0.014523866353985553,-0.0001700755167310941,-0.026253284369863406,-0.027939763359214196,0.008989308357001772
2021-12-24,0.03018490797583954,0.038046557027988044,0.004281880287444534,-0.003571177784528571,0.03830748707451167
2021-12-27,0.036765584622496156,0.02421003926004343,0.03053635318195702,0.035622734197917345,0.06826322335801943
2021-12-28,0.02287832623240181,0.0940837929755918,-0.009545196185367026,0.036297186147387674,0.05126768166687257
2021-12-29,0.03970540774953598,0.09618854930571868,0.010748811367753384,0.04698076172893492,0.04542123673887769
2021-12-30,0.07372615274493806,0.018695186937531163,0.010232353799374224,0.012339143252176048,0.06857908478985562
2021-12-31,0.012147369012404133,0.041244157475653034,-0.011136689822143442,0.06830949893593384,0.03459644135121117
2022-01-04,0.01739236882749821,0.020198490868265417,-0.02461273982117092,0.019168491673956154,0.020235782341464812
2022-01-05,0.029965790385001925,0.010949596771713933,0.014964816743548671,0.02048303971912486,0.021187452316232782
2022-01-06,0.004843015423269543,-0.002650122915413358,-0.006028813002402927,-0.011287647040671903,0.014352568476886103
2022-01-07,0.0034101866617344883,-0.01277213659731586,-0.018352989888834666,0.013598068737092413,-0.019377229582803128
2022-01-10,0.0027476459428247895,-0.008720668048547344,0.02402066613254155,-0.006835592301600629,-0.007512544181340421
2022-01-11,-0.00477289005364032,-0.01183599703646153,0.001176767192962595,-0.014357468053296456,0.015467386465562585
2022-01-12,-0.016597793856851895,-0.015705739580266886,-0.024777847693457096,-0.010803304587247407,0.00255863286949281
2022-01-13,0.014083497499748514,-0.025159423546570206,-0.03349806008545028,-0.01874224920370806,-0.017425094600508055
2022-01-14,-0.020953876744788064,-0.012206141439550308,0.003939333601388577,-0.016696379986789436,-0.008773806439049051
2022-01-17,-0.0348542475715098,-0.03402611079984926,-0.007835464185110719,-0.03962329996069285,-0.04102123139189313
2022-01-18,-0.07292290669819615,-0.07394895344747693,-0.04596719589978929,-0.08823471180083643,-0.06320276656510061
2022-01-19,-0.07406015530396676,-0.05471350604637773,-0.042741351624701114,-0.0659329048519151,-0.0643994348204219
2022-01-20,-0.06703415561482313,-0.08475296465591432,-0.07210739755483926,-0.0797985960713544,-0.07440013355670042
2022-01-21,-0.08470927944110535,-0.06350126998940361,-0.07790356102573855,-0.04061576162240012,-0.054356361281112306
2022-01-24,-0.05616360231506231,-0.045602353753818686,-0.02291995783326211,-0.047755944251923026,-0.040379744384437304
2022-01-25,0.00875582023194669,0.04037097863044906,0.02884390643062145,0.029333019124385747,0.005692332832848485
2022-01-26,0.0193109593937725,0.020773972362363977,0.018330215827314915,0.030760213874617654,0.035922839044952956
2022-01-27,0.06467258675457016,0.06410617464744545,0.05868718297200751,0.05312424305409006,0.06019448810738316
2022-01-28,0.05599932639517943,0.06309754054520737,0.018076486514340143,0.03545866490842686,0.028578082186119323
2022-02-07,0.05311066460974981,0.016724015340640695,-0.010349486256523148,-0.00016541226147754392,0.0072618151967699385
2022-02-08,0.007318275291090439,0.005519859014201267,-0.02377215324572171,-0.026156816404822526,0.0002406444065330292
2022-02-09,-0.006459044726904371,-0.006240332221377802,-0.022973235009512132,0.0049642648347458795,-0.012856308407011253
2022-02-10,-0.02354883861965624,-0.014447611473313427,-0.023899410090440474,-0.009552205069606154,-0.022175986494175293
2022-02-11,-0.0027568915604130944,0.004223196217385366,-0.007223386209809755,0.03251764734161701,0.026313634288367773
2022-02-14,0.03131147649249709,0.02972854423611404,0.012576080869923666,0.049667416836698876,0.047530213945395645
2022-02-15,0.013904308884107146,0.04697272042909442,0.0012376532341062951,0.010675789595077336,0.05458480483791961
2022-02-16,0.0011474794271653346,0.03262488710454008,0.002366608263560166,0.011761491138062415,0.035399829147409724
2022-02-17,0.0064269910179931555,0.021609165591714465,-0.020408894245092957,-0.005893333813211974,-0.008099947647687586
2022-02-18,-0.002230407156539512,-0.0069459818887881815,-0.016680016219871314,-0.005083978712759698,-0.021396964798531655
2022-02-21,-0.03830405044286979,-0.039380897712690745,-0.02437932123022393,-0.02245483863887417,-0.033805356819132965
2022-02-22,-0.02176594801485115,-0.026374947373587046,0.0005617315288663679,-0.011420774370625473,-0.029636300429201092
2022-02-23,-0.001595100524726926,-0.021836727265440243,-0.024127883092425306,-0.00209480028628193,-0.04557924176657625
2022-02-24,0.0018368781995508313,-0.005550371225165391,0.015674454114712404,0.003704825956166379,0.024379882556322865
2022-02-25,-0.008054977660271622,-0.003721578377134987,-0.02386806249170771,-0.028111745140797083,-0.009694822772213452
2022-02-28,-0.005944949466445106,-0.028625522920241748,-0.037353801905829126,-0.04194574817460926,-0.008932062029231283
2022-03-01,-0.038619627968569645,-0.056659859190583375,-0.09143156710453099,-0.047351295809293426,-0.053678860158209836
2022-03-02,-0.07907633335599124,-0.08512979214610175,-0.07762249514801949,-0.09070731186380081,-0.05599653181458686
2022-03-03,-0.016784988606881195,-0.06474277367804579,-0.07915173347195192,-0.0740415910107607,-0.08542520515291357
2022-03-04,-0.0468610075311506,-0.01489754835093662,-0.049824644224443916,-0.0521732885452211,-0.052741948925302595
2022-03-07,-0.05474421340950881,-0.05046862025768779,-0.05470249128496486,-0.05911353900880853,-0.03859726491780497
2022-03-08,-0.09802131260604038,-0.08570454441179313,-0.07661528324572399,-0.10209752111940719,-0.07180863856420747
2022-03-09,-0.04682683907416502,-0.02391434129187109,-0.028600680913525165,-0.028345892417010243,-0.06807561859216388
2022-03-10,-0.03604897574070568,-0.042255289157270476,-0.04109184919811542,-0.0292401487073176,-0.01434456945789997
2022-03-11,-0.0019867918204589724,-0.00822510918712164,-0.03614724697507446,-0.032346444981286214,-0.02549718198617612
2022-03-14,0.0009529932443071617,0.00948715220565942,0.01868513103190803,-0.00268066765045833,0.03355477834740545
2022-03-15,0.11530173649066988,0.10018060300067273,0.08777610528316623,0.07810938153112362,0.10776728487124417
2022-03-16,0.0693897103200371,0.07301194983240694,0.046090029758357916,0.04208637908282258,0.1092431925105891
2022-03-17,0.04348389852919986,0.030514204569488945,0.04593661412985908,0.016636649419441707,0.035695874108322284
2022-03-18,0.03716658759355039,0.03720296056536897,-0.011773126066706639,0.003987648409356355,0.0025547533248388124
2022-03-21,0.03730167068849439,-0.008271578835049241,0.0035759823279566515,0.01638979456314433,0.013717989901094605
2022-03-22,-0.005129659223454566,-0.03715146358466967,-0.034379632395582824,0.017211733952271872,0.009738305124425984
2022-03-23,0.0064219912627069276,0.044254503288573596,-0.008386118993050393,0.0022729571246600244,0.036191687008608454
2022-03-24,0.05834824166579828,0.03493208162190939,-0.01090256356715169,0.01602513957061001,0.04887548906515187
2022-03-25,0.0544850463586101,0.09428835867020467,0.013449174695637315,0.005480430942196903,0.07016510711313911
2022-03-28,0.10300684303029899,0.09818524108981354,0.0012390117441228494,0.01803767392413284,0.09908329779912921
2022-03-29,0.05895637440340809,0.04941264611456754,0.000322868416252632,0.022266834583989235,0.049139119961551736
2022-03-30,-0.0057238571473665996,0.01410214817116975,-0.004438923503333093,0.01472829886638163,0.01967672402427793
2022-03-31,-0.028684059242949464,-0.03185843879034343,-0.041675715442754266,-0.023379834493586788,-0.014944065596487964
2022-04-01,-0.04488428613692023,-0.04307946132268359,-0.024190978828353426,-0.01018799460995063,-0.04001499107788679
2022-04-06,-0.06918578822841709,-0.05081417917090073,-0.0520702373269431,-0.08202259030475868,-0.05529856180186374
2022-04-07,-0.051545482539236555,0.004370251870513813,-0.024964482844481512,-0.011233092049404612,-0.029548258759557564
2022-04-08,-0.023681769753142054,-0.04762011055122185,0.0008801222376865045,-0.04270478400839591,-0.04296646648987016
2022-04-11,-0.0013821956959606406,-0.0014275239048867504,0.012376068033997129,-0.0057422227821349,-0.023016615840414256
2022-04-12,-0.013686918750882385,-0.017206259821579577,0.00535434090243376,-0.02086562269307445,0.009698837507767392
2022-04-13,-0.0100235069186189,0.014310312404813187,-0.008846241211534933,-0.03169830632512795,-0.003240701097779112
2022-04-14,-0.040353451542922816,-0.04334576167672318,-0.06047966300563633,-0.05905918758045365,-0.0630249970914688
2022-04-15,-0.034922145240084634,-0.05154148600205749,-0.052620508537627106,-0.06490486422867485,-0.05536214191267826
2022-04-18,-0.13195297791046617,-0.11228745210519013,-0.12780483939920778,-0.11523858270058662,-0.1289237279249125
2022-04-19,-0.16119210984096874,-0.15582232890440403,-0.15512927780549995,-0.18108929332333515,-0.12539019428957443
2022-04-20,-0.11789844566175144,-0.11580629028872069,-0.08235981457458047,-0.14709132556140336,-0.1451380280008906
2022-04-21,-0.05991625159740984,-0.0844078764142165,-0.1174178127484528,-0.10176097849049233,-0.1103443302572765
2022-04-22,-0.06918074499845218,-0.056769748341302585,-0.06505278294597212,-0.07310554925924852,0.004714936474956392
2022-04-25,0.05655059775713164,0.04559376677151233,0.027780988366486348,0.024678678874738885,0.045559966441619366
2022-04-26,0.08950387948800215,0.024289235205318768,0.04342287506136374,0.02848317623872713,0.051462852925872195
2022-04-27,0.041894596706645006,0.016034053057992388,0.0219573613692855,0.029542350740433616,0.059294290963980784
2022-04-28,0.057257210926735795,0.06932300944046449,0.0547013926952544,0.029181098461459762,0.060049696921990615
2022-04-29,0.030231976953174478,-0.003622186457739608,0.045697415814792475,0.008052163843610924,0.017497076885071256
2022-05-05,0.03432363280929058,-0.00013392065899907478,0.04231718153652275,-0.008760668264352548,0.01532352661982487
2022-05-06,0.09538690023444785,0.07160425476371125,0.07793779478730982,0.04700667794590374,0.07448191948812889
2022-05-09,0.056123545755893414,0.052853357967862266,0.07054693280806472,0.05162308678354886,0.0799572482490097
2022-05-10,0.05600132929150386,0.0577138730732155,0.044647920788500425,0.044521057847450383,0.013531529089848659
2022-05-11,0.0414005125231666,0.030346972589790563,0.006525614506307311,0.12060088095987472,0.04829158181362425
2022-05-12,0.08457516145464211,0.026653670012560977,0.013371676428138005,0.06729297052729577,0.0648257305062362
2022-05-13,0.030593417880132825,0.03010449731024556,0.019356355850693445,0.031109587486533512,-0.006255113665057809
2022-05-16,0.021366649073078416,0.02487638220709545,0.02513489923923225,0.017309273479613998,0.009068141583097569
2022-05-17,-0.024756856523160127,0.014731137500324176,-0.009042606029183152,-0.014669564970284463,-0.01809142276969157
2022-05-18,-0.009784175740306458,0.00036924142390976696,0.011609569057120874,0.004956306124391944,0.00389695829491046
2022-05-19,-0.004522304569835304,0.021774395044967795,0.015315568083117305,0.04111900122813098,-0.033184213994335895
2022-05-20,0.00026002301592918816,0.049684599733292284,0.00207830836017828,0.0201122194127763,-0.009120878881013083
2022-05-23,0.003602274496415197,-0.015176947243642047,0.00238353470938632,0.08626229101032583,0.024880361935719273
2022-05-24,0.05327051180147018,0.10430924630625367,0.04677140928675213,0.1475901978524522,0.06148156461267243
2022-05-25,0.01862673629225327,0.11159593972231258,0.034122099685622805,0.11190136355062791,0.05453549638558139
2022-05-26,0.02234733820128745,0.03995806186296469,0.030191330550385982,0.07036607023224843,0.1161741717098611
2022-05-27,0.033360012385328125,0.023276853729140085,0.05858788033108112,0.05589916288754429,0.06639481256391071
2022-05-30,0.03639214902326312,0.04804225329141376,0.047090551901350634,0.03366965551506648,0.04499059827477771
2022-05-31,0.01911859219220592,-0.02688406875875704,0.03827882876895475,0.037006235974542764,0.011583407007691818
2022-06-01,0.001346935975437052,-0.022449347021432323,-0.010472749613150442,0.006411289604716264,-0.015583470300669953
2022-06-02,-0.0007314125028704913,-0.004315751897265901,0.003448925138414919,-0.017757672497967163,-0.0020397384476650415
2022-06-06,-0.018452636260696178,0.002249589181571859,-0.008192445774421995,-0.005441163399477422,-0.025437359300567564
2022-06-07,-0.0185041480792595,0.004596666399154052,-0.0003204104082180143,-0.029882237362557646,-0.012139501180400993
2022-06-08,-0.0058656201847269406,0.02266550869967512,0.010634411467631912,0.032942572354756235,-0.009740070967048839
2022-06-09,0.030386975686194848,0.012543815836716722,0.03720632657773567,0.06770232465843852,0.015440773338343174
2022-06-10,0.03931837956961685,0.013222639626590859,0.040276299021624135,0.0009149815440591248,0.02946929888882155
2022-06-13,0.0768623493257401,0.07229257048093156,0.025933590558610043,0.03522053252096009,0.038295166371450265
2022-06-14,0.09474870399076755,0.02030122490823881,0.028851487268964558,0.046873159136227326,0.03203519183662568
2022-06-15,0.07588366994352079,0.06187458033377483,0.02174903747409566,-0.03736265983478061,-0.008299180401623597
2022-06-16,0.09407216018093936,0.018912974702921498,0.03330445374392431,0.05629360598335446,0.01116593157476136
2022-06-17,0.08497542482102477,0.015507889704890995,0.05702435962182376,0.025464828916496582,0.005890643851603465
2022-06-20,0.03149627916340488,0.01053281626158891,0.06073775850389654,0.00648709792266892,-0.003770378612473239
2022-06-21,0.015809242543692523,0.013582246699008748,0.07124339000269571,0.018577670434721513,-0.01138311643947101
2022-06-22,0.030780693490329955,0.029261225880438186,0.007795440984119945,-0.009008094625084648,0.026823704490315212
2022-06-23,-0.0009908673433157587,0.003245441452403982,0.012089842415258987,-0.02116644333127017,-0.023104531014236977
2022-06-24,-0.02192835008743817,0.006036925677704974,-0.01755119320869599,0.005859867834717345,-0.01197495047924139
2022-06-27,-0.021321161038156154,-0.010694715424606593,-0.025117590493137054,-0.015385775218340614,0.00118916103586211
2022-06-28,-0.027398180414774955,-0.03414092890518356,-0.030959850693354125,-0.024593456981528348,0.0010852836869617393
2022-06-29,-0.03566410451623995,-0.03160489048807277,-0.028348711188132772,-0.028942148133415904,-0.031134989231558146
2022-06-30,-0.01604430924779955,-0.016567146991088792,-0.006020585760111649,-0.010589622238152359,-0.027098499606089232
2022-07-01,-0.025231231302124322,-0.002939206637125608,-0.016762083391073743,-0.011591331721506183,-0.02181151416439997
2022-07-04,-0.042037665931016086,-0.004845352995513141,-0.04195272842822237,-0.013596988068888502,-0.020044546974360408
